Date,USD,EUR,GBP,NZD,AUD
2016-06-08,0.5117320461888175,-0.7610992027675234,0.4825959408536473,0.8365307936235133,-0.1912976638008934
2016-06-09,-0.12717559735286876,-0.902434018370879,-0.05996280830180556,3.2981562323242564,0.251875176991434
2016-06-10,-0.25987995449240353,-1.0475097588249493,-0.4442721706381825,3.027309241921361,-1.0867553997371493
2016-06-13,-0.7974763817713892,-2.070222967930546,-2.420720179750757,2.2354801206701413,-0.8024598871291921
2016-06-14,-2.00240448772,-2.845934953768725,-3.4229691975271703,1.899214311548203,-1.220668451582485
2016-06-15,-2.8806850289565644,-4.269452366990056,-5.086192140050505,-0.23168021388901838,-3.1588092097849962
2016-06-16,-2.3791975036599022,-3.757977157887704,-4.017786598832062,1.3682522604753222,-1.6094917138389397
2016-06-17,-3.985446525686265,-4.880426018578376,-5.047365981303775,-0.5591703121030966,-3.0224011994960054
2016-06-20,-3.691878353450395,-3.4034055895825532,-2.102969280043343,0.901014750079776,-1.6341570045792175
2016-06-21,-4.838177722573612,-4.780774304610846,-3.3369961968531703,-0.22570593555363283,-2.592496328125804
2016-06-22,-3.9953797888575115,-4.539520479932058,-2.6313972795268703,0.5894444796051612,-2.257330662885715
2016-06-23,-5.096140232819046,-4.164842319980233,-3.819825618719186,0.6813010272211928,-1.2906393531146199
2016-06-24,-4.557284526459315,-3.4649455855923716,-4.854057027471392,1.6690642133096345,-0.37879573450578796
2016-06-27,-7.128450690049625,-8.63632771885916,-13.879358278659037,-2.7033567779718326,-4.5124096879512905
2016-06-28,-6.945119128740651,-8.611975983896015,-14.999523840551742,-3.348602392560429,-5.216869337011154
2016-06-29,-6.781046634326248,-7.288662285439984,-14.861471367020906,-2.2841282744927804,-4.052125316173383
2016-06-30,-6.689432173858101,-6.970190555037636,-14.574530981057787,-0.9692749307524284,-3.0374657356166734
2016-07-01,-6.04212151981044,-6.787820686234092,-14.566724500040461,-0.7146128679580643,-3.143898236995857
2016-07-04,-7.490840380258801,-7.313420452239794,-15.962285976032387,-0.8727364337822396,-3.8022704226774007
2016-07-05,-7.5179965663800585,-7.548210254179177,-16.08435309575388,-0.5541020037330702,-3.24222475663849
2016-07-06,-8.576590811478669,-9.146696552687617,-18.13393522520572,-3.9172350024859304,-5.997005243445264
2016-07-07,-7.592252065078275,-8.367773693987623,-17.231301111070263,-3.4337132880182586,-4.258804203659949
2016-07-08,-7.456919126623829,-8.178336427052601,-17.084113261976675,-1.7802262723462636,-4.09288396772709
2016-07-11,-5.641311410655348,-8.184485744980963,-15.145695480728548,-0.7069697523171992,-2.8722427007683127
2016-07-12,-4.559593206940649,-7.125298447146511,-14.293078404733606,-0.19392778147501177,-2.4636377351743066
2016-07-13,-2.340495871531467,-4.894730590600238,-10.907138334036492,2.4672761510942776,-0.28311917565421174
2016-07-14,-2.591661098417386,-5.212635521976816,-11.948499680908842,-0.7361028249400103,-1.2562308725124094
2016-07-15,-1.7912168840481413,-3.552314090358921,-9.297156395909223,-1.137001646482716,0.8656042402466868
2016-07-18,-0.9823305599439003,-2.5961131327277176,-7.644190516204419,-0.6195986028228351,1.9491422957463422
2016-07-19,-0.05837708262005359,-1.9823452892636428,-6.653011712527301,-0.004011763757139075,2.6170363026640997
2016-07-20,0.06788221654967508,-1.6996729443656378,-7.124969330604269,0.9329416333354379,2.1831193696614015
2016-07-21,1.2327605305607392,-0.9797418977958716,-5.549124940369965,-0.4165553000461175,1.898265533229515
2016-07-22,0.9754378693300092,-1.1478118171047158,-6.452969653206453,0.15814647178675756,2.528931716311167
2016-07-25,1.5335550782541896,-1.863106128360359,-8.645667185012773,0.41006386421025276,2.1863306107001046
2016-07-26,1.7294019650764714,-1.2645625013553041,-9.139080837313529,0.06231831575604918,1.953489674146991
2016-07-27,0.1557294516209451,-2.180228800193762,-10.177259501542235,-0.6731554136998219,1.0559379280154824
2016-07-28,0.33561020019821086,-1.9344871857779333,-10.19938548933268,-0.4871676306934969,0.48761648775286215
2016-07-29,-0.12487412586292823,-2.30452616781035,-9.655103685399158,-1.691975595390871,-0.6038459240183314
2016-08-01,0.12424075508763455,1.2949312688401715,-1.5116460846229862,1.5527950964631332,2.2442835060646926
2016-08-02,0.5484070155127307,1.9552043011104026,0.2601115560835421,2.8631116240091847,2.9665695856851304
2016-08-03,-1.569772590704266,-0.305104682214119,-1.652608710076997,0.29184343445747274,1.0818048321305396
2016-08-04,-1.3773443062225832,-1.1403628432691715,-2.294244527910949,-0.91040868896205,0.21379690209322177
2016-08-05,-1.7719076625096974,-1.5048370858807725,-3.314758050322597,-1.1211411465465115,0.7636055735482206
2016-08-08,-0.4167221382826214,-0.7997496742975896,-1.9961760539814244,-1.1484892525803203,1.5415402574194825
2016-08-09,-0.23117393628473426,-0.7509796090271692,-2.0957423389405427,-1.0846218634880778,1.5186423091003043
2016-08-10,0.7532556154785208,1.240016895441487,1.0839796962013981,1.2314014131408202,3.7945287586303555
2016-08-11,0.040556274509984114,0.8388470825955396,0.857061448176033,2.263669688768455,2.6889646447800564
2016-08-12,1.0069738376634385,1.678587153457789,1.3704761093819462,0.7271911910503581,3.7364227092818725
2016-08-15,0.5840492489848081,1.6702064055103216,0.3354106329585882,-0.9039690736051598,1.8741983149271668
2016-08-16,-1.2214266133631968,-0.11910411894284767,-2.0136695089969403,-1.4357270696851776,0.6110746086676944
2016-08-17,-4.315781399188035,-2.4261136440765663,-6.039161111945745,-4.4607165591933455,-3.144430870596926
2016-08-18,-3.982280409794292,-2.2359302034615336,-4.546244242150643,-3.9395605167208525,-3.1229464783443683
2016-08-19,-4.772731691702814,-2.7302639829773323,-6.164606133957529,-3.208542279006288,-3.9898071427386994
2016-08-22,-4.642623754613606,-2.559792399206118,-5.876032800276887,-2.3007969828994113,-4.453556278248194
2016-08-23,-5.4994421969389755,-3.391158716301579,-6.456009345207969,-2.2024241621176888,-4.810723957691188
2016-08-24,-5.453382384506355,-2.9841542745469796,-4.789878305993089,-2.340886492784078,-4.121064345720815
2016-08-25,-6.173654885393198,-4.092432482180164,-6.2197444986453965,-1.426477638433843,-4.362174885334447
2016-08-26,-4.951083749760787,-2.744740996384687,-5.243041961426142,-0.9433546518847424,-3.4378118164785754
2016-08-29,-4.049350115072025,-2.0820660437066874,-4.070389188523182,-1.1271033771182104,-3.231364672949344
2016-08-30,-3.576164969728235,-1.8082305926847675,-3.5703202489523855,0.013530041546516713,-2.268350640433281
2016-08-31,-1.8696394084393941,-0.4184962130583947,-2.297702552069225,0.5656641189687894,-1.7444746147283197
2016-09-01,-1.5523727311518964,-0.8055879769848895,-2.3232468595345446,0.3487199973558619,-1.6166440253245318
2016-09-02,-1.4536351108844325,-0.425440233955654,-0.6228381971580821,1.3669105476961319,-0.9176179168694398
2016-09-05,1.5740569426692552,1.492740673291415,2.1728923358364183,3.022775052775817,1.299758754664193
2016-09-06,1.1924904749088805,1.0301896340373373,2.134748755352911,3.1419112328778587,2.0462536332220393
2016-09-07,0.46003712421394116,0.7179228926643022,1.0571945069672628,3.353329169541319,1.5806016340727647
2016-09-08,0.49151797533810715,1.2960427163424715,0.5635098874110067,4.6104222995392075,1.558411964869033
2016-09-09,1.0659235266740952,2.273114034974899,2.45897120743368,4.247802847021043,1.2026694986826625
2016-09-12,0.4204324330386866,1.851951142578101,1.988104841384919,3.4152894987961036,-0.5008948164111016
2016-09-13,-0.5152375683412425,0.8660166658065682,1.8202242611542685,2.359822742607842,-1.7256750362524276
2016-09-14,0.6004587128493277,1.493091688933812,1.9961564489371586,1.7657312564803185,-1.9745179496658327
2016-09-15,1.3743863390267563,1.9103735185375337,3.2351230274699994,1.1875356388569624,-1.6401211710066588
2016-09-16,0.16894345036702063,1.1596755330665731,2.43018579942067,1.687709777686175,-2.1845974308594918
2016-09-19,1.0536827929141124,1.0014031644429044,1.8573435578410846,2.2544289321227096,-0.9727497582840638
2016-09-20,0.6459188868864763,0.6041759804904068,1.8771551093716088,1.8824013066846446,-1.1529552627047468
2016-09-21,1.379080162013091,0.2698807251006796,1.0371376049339798,1.9457529219875314,-0.4474840107590139
2016-09-22,0.509547913321251,-0.4536924906114792,0.4567060384423005,1.7079974177790058,0.19078221906130288
2016-09-23,0.6610704617916463,-0.5782768579865372,0.03945849239845867,1.0853015533154764,0.23159172833082664
2016-09-26,0.367017728642427,-0.18311810032720643,-0.2878203530687684,0.1482175933948282,0.4773685004041628
2016-09-27,0.0827511002229997,-0.5066208850118992,-1.1844274597265558,-0.1080787452928278,0.11500527714087827
2016-09-28,0.12655847840306045,-0.6261302784537737,-1.3147242245583723,0.3328350386992529,0.8706366036352442
2016-09-29,0.3928399376621927,0.06447679185910271,-1.1091307820569662,-0.03128544581345594,1.495538399209595
2016-09-30,0.6265076109958079,0.022029135464318728,-1.1217001595872356,-0.11990117274469636,0.6940337384202522
2016-10-03,-0.4138808724661214,-0.07534478326275407,-1.864396513600075,0.1956587292973655,0.9838198421241673
2016-10-04,0.02357489886246622,0.19573899859637311,-1.8609997015099466,0.5333109997368801,1.449646264270732
2016-10-05,-0.030132522284187502,0.5057082260039758,-2.807691510175492,-0.8269419616611873,1.1086869059699245
2016-10-06,0.1374527303147577,0.5813281897437017,-2.763267609638276,-0.8754444421330887,1.50283932202111
2016-10-07,0.4881381902516857,0.0017288542810023344,-6.166785123591545,-1.3059573846551986,0.8042571943694066
2016-10-10,-0.8657357050863901,-0.5534849894131555,-7.291772364409422,-2.4974013920506466,-0.4170995688425272
2016-10-11,0.20187934831159549,0.0978956241363349,-7.052752401523554,-2.32727388586923,0.2786459273720787
2016-10-12,1.736210768834523,0.04728786901140314,-6.934579298966781,-2.8474251755233992,0.10254016213393502
2016-10-13,2.455385610487193,0.37929939828578174,-6.380467400649614,-3.073982889953808,0.9312002964549038
2016-10-14,1.414382929294944,-0.5725669429360924,-6.8200545100846055,-3.008182767095513,0.2606695066884601
2016-10-17,1.5741642843501102,-0.9434190273662657,-6.849204982814305,-1.8196296374532017,2.2996691612208187
2016-10-18,2.066713042654156,-0.03584731471995006,-6.474286983894528,-0.5302677569383407,3.061270395108573
2016-10-19,1.3068874831316135,-0.8816317487461922,-5.531153135620714,0.7605363231166118,4.11479820270273
