Date,USD,EUR,GBP,NZD,AUD
2005-01-07,0.914169163179035,-2.193286348554624,-1.214919493591149,-1.0555696701419426,-0.4308850040313228
2005-01-10,1.729833579107587,-2.3965768070536964,-1.0257181252760983,-1.5561590015342408,-0.923957919348084
2005-01-11,1.6191998795014095,-1.9104995223340193,-0.6301801424200004,-1.5746595003032993,-1.5689136410652393
2005-01-12,0.671658512084683,-1.9945148635905352,-0.6952612883329379,-1.5124152207083852,-1.165706091007257
2005-01-13,-1.8019791525134221,-2.020641483554597,-1.4403511261161794,-1.205514512535688,-1.6908799299135358
2005-01-14,-1.442862652183341,-1.920435574882784,-1.6586710010743633,-0.8512614373763494,-1.384168185761303
2005-01-17,-2.7176561732363713,-3.363721766853789,-3.059411567692605,-2.807610014000217,-3.3069074005811827
2005-01-18,-2.3118056571362455,-2.521190471039858,-3.073312294464381,-2.437117009638101,-2.6351554237977304
2005-01-19,-1.862163981304843,-2.548151716845515,-2.577606156394263,-1.5763876748481898,-2.3276456625566655
2005-01-20,-0.5221436135061985,-1.371479632294903,-0.9163442879263184,-0.12878174895334382,-0.8497123423093167
2005-01-21,0.8784788215597139,-1.3478690236926494,-0.18073372360325468,0.556906592735773,-0.07643975057546326
2005-01-24,0.3415952344802964,-0.938369327645916,0.1556920691041297,1.9626349406099308,1.0450430208468253
2005-01-25,0.5293088936442869,0.09731633084537616,1.0275264555004826,2.9111705530607157,2.1730699239804085
2005-01-26,1.7113240401351204,1.1245220832622582,2.1120796871088254,4.136557965589316,2.991233291844786
2005-01-27,0.8216001416631702,1.2923595071235638,1.826865256541721,3.559499474410477,3.3803919716357766
2005-01-28,-0.01943686197535266,0.2840945711859222,1.0443157344458331,2.0922337558286985,2.2512178682019712
2005-01-31,0.23221854602120118,0.7167324455575441,1.0553508814930668,1.1859757619119726,2.224917429289963
2005-02-01,0.7781374095470195,0.842835505551065,1.1295883795694461,0.10609873108076151,1.3524594388860889
2005-02-02,1.0530439321019491,1.1367067443801337,1.2920918206764886,0.6465062874318139,1.6483124298477758
2005-02-03,-0.34612114504146696,0.1705061372820449,0.7634038394819687,0.1569376311232773,1.2693252986102133
2005-02-04,1.3484665938662044,0.5266721509720407,1.3404166041929733,0.45369275525719566,0.8769693697300074
2005-02-07,1.409680089090215,-0.04472756736748629,0.4782023627114995,0.1534623843087335,0.07505323587866375
2005-02-08,1.187376581153221,-0.8302410436333507,-0.31227634984515307,-0.2621225053055065,0.35546744230350313
2005-02-09,1.997876346520755,-0.16272280005106277,0.3535391955114875,0.3071145066531944,0.784945473024834
2005-02-10,1.900811686901549,0.0073901999630088255,0.5583997719936562,0.7683882044687174,1.4297845702308187
2005-02-11,2.093582380125203,0.8511021290935172,1.1671352485593145,1.5831594117732495,2.6147860275851142
2005-02-14,0.9380642443649778,0.25825769900575946,0.26453120735465685,1.3252363183644533,2.955793569344922
2005-02-15,0.7573587709879481,1.67064846552325,1.4840560064155461,1.8495896352962005,3.337497711181636
2005-02-16,-0.2575812286324086,1.7042897294821335,1.730606711814331,1.6422257715779764,2.0879944373501713
2005-02-17,-0.17032579925813085,1.7632278546049207,1.4755434395192557,1.8288696752970068,2.1139808349306177
2005-02-18,-0.11362820366301873,1.9519403990006845,1.798366783242078,1.6003587840741185,1.5471444855892136
2005-02-21,-0.1984493338483051,1.2988838028748617,1.199208145844466,1.5026461575296857,0.7292615300864114
2005-02-22,-0.009477958392800634,1.368956117756026,1.451114041043633,1.7363425782823017,0.3980721652359298
2005-02-23,-0.8372952104605869,1.379100295639013,0.43366477784232416,1.0011967717432624,0.01209887075359628
2005-02-24,0.46867321804568984,1.910926172401206,1.0853073348018771,1.5728248283071844,0.38957839932070026
2005-02-25,-0.06635042163433136,1.2521849250585193,1.227674184355343,0.9565518539186968,0.024218247978780028
2005-02-28,-0.6256479723956043,0.7397231684501016,0.6806051955327241,0.26209255756306504,-0.12091714366528894
2005-03-01,-1.0036905145987318,0.13764303871879324,0.30500030517579546,-0.5489233879104938,-0.780407634450786
2005-03-02,-0.9199556129014241,-0.1016477121841941,0.22505474124048241,-0.9128572908150168,-1.4057500314186622
2005-03-03,0.518135587413604,-0.4052080831835836,0.6276045646893547,0.3045039797316518,-0.9433947465141035
2005-03-04,0.25704173716025736,-0.475987050828075,0.2796492177746357,0.9298730081229722,-0.18190823131739586
2005-03-07,-0.7967409322334196,-0.4601663655612209,0.01491067097412202,1.2004947720275494,-0.03631857624531998
2005-03-08,0.2384813465928337,-0.007205935757759185,0.029830410362707838,2.1321229067160274,0.8716721961304907
2005-03-09,0.0,0.9694072474117243,0.5134334161622567,1.58999985728554,0.9075508295489421
2005-03-10,-0.44031691308287213,1.104734583121969,-0.2345315544001081,1.2723512109454882,0.3412122686171637
2005-03-11,-0.7922888641939574,1.4748610783919647,-0.23949492661627936,0.6137164062708367,0.35409146535327896
2005-03-14,-1.4243661900812499,1.3405841329823476,-0.3834491717655819,0.5972048353062975,0.048597882048140306
2005-03-15,0.31551949766648324,1.3074238129689553,-0.21866734854237846,0.8216630463236729,0.12108742941030481
2005-03-16,-0.5138950381781804,0.1655946698597699,-0.6211488600075921,-0.0736795109913202,-0.9961615867675633
2005-03-17,-0.3347738816825485,0.10746857391499276,-0.43642376784179815,0.5899897330290838,-0.8034514616251265
2005-03-18,0.5095652037413467,0.5463262910656574,0.6502291298864593,1.1286540758632002,0.6315330284046183
2005-03-21,0.7023990712884176,-0.20047167105865515,0.49014490125669496,1.5856903805051115,1.0098481287330152
2005-03-22,1.3389841270961211,-1.0010790805666248,-0.3049393275468826,0.3364589018741926,0.17000533362783177
2005-03-23,0.6481131500601256,-1.5686252750389929,-0.8616374828454565,-0.9919089616290511,-0.7014171168584382
2005-03-24,1.320066234295414,-1.1140681358153937,-0.9550495573013462,-1.8563043862306894,-0.8316123494272021
2005-03-25,2.130519468062775,-1.5244810078751114,-1.0061710843507155,-2.2881299839424107,-0.8099590897704512
2005-03-28,1.7313923309186796,-1.494242089691622,-1.162846686663399,-2.2192152780208585,-0.9654876247464972
2005-03-29,2.455570040988486,-0.8178487657939493,-0.4230493990010076,-2.716844840206889,-0.8311188146372217
2005-03-30,2.034220011148191,0.2889195840307446,0.9226353428548828,-1.3076492785916383,0.3794442334160042
2005-03-31,1.8181801105005002,0.5867421518926497,1.3815624003205462,-0.645710404854849,0.9499437017401968
2005-04-01,1.1612569658202787,0.9594359993181367,2.180932969252636,0.4428666788277358,1.1930931428900893
2005-04-04,1.1558009566781768,0.879429279797117,1.7661237847538702,0.40369891597762386,0.9140767484516754
2005-04-05,1.824167813108457,0.9653083486995451,2.1519426780789885,0.8013413206023001,1.1333174906710486
2005-04-06,0.9512231755427258,0.6943990697050095,1.7193917412331672,1.4710338438721493,0.8793866237525094
2005-04-07,1.2390552230578056,0.6985964552136625,1.4607255820526355,1.3013648998194016,0.18960385252031475
2005-04-08,1.0137686024150883,0.48969658129942584,0.6590692819333555,1.446874316335589,0.4343112715676112
2005-04-11,1.1199224742450165,0.7775391493966222,0.7460522782412937,1.834518681879338,0.9180987526428153
2005-04-12,0.07431660930858897,0.6700235268975119,0.6773770665945644,1.9236539289550603,0.8562797193930827
2005-04-13,-0.4617231468951877,0.057509762564644795,0.305160763289436,1.673616626754515,0.6085129483211604
2005-04-14,-0.8591226837651567,-0.4597366272410919,-0.1326662183477212,1.5317618480994,0.5731185974275022
2005-04-15,-0.34968000351598416,-0.9154727299633181,-0.34768458475300523,0.32116173881426846,0.3495671633651387
2005-04-18,-0.8654842428171827,-0.3654826797864108,0.3642939086236474,-0.14883372440078757,-0.6006006006005982
2005-04-19,-0.8583297815162316,-0.10715380844583677,0.3040533108002341,-0.7680026111970828,-1.2927960488613666
2005-04-20,-0.7890152019204733,-0.09302914764049985,0.5893390805459031,-0.24623482510884864,-1.3519565505771602
2005-04-21,-0.8627890317067566,0.4813550953326251,0.574127025997595,-0.12988248960733584,-0.8563434262710112
2005-04-22,-0.5124888681716455,0.5340190483237972,0.2853777875311936,-0.5657399358054205,-0.9936571808742856
2005-04-25,-2.5117750463635957,-0.49804187675405176,-0.5601962602694854,-0.210412053079978,-0.9129154789555227
2005-04-26,-1.8296658811231659,-1.201178295050087,-0.90253415507906,-0.31497173353417507,-0.4712983560706152
2005-04-27,-1.2381324275978267,-1.466068100488671,-1.2027533710263438,-0.3610158734436264,0.0363797958160772
2005-04-28,-0.8888444729182376,-1.9555951769112179,-1.5769997416390957,-0.9976938676045877,-0.291330264349543
2005-04-29,-0.7673588715521595,-2.1593052046915417,-1.331972529713743,-0.6425451014495209,-0.28871516865219826
2005-05-02,-1.5453722472243858,-2.9430700714800473,-1.7466454172577084,-0.9637611400830415,-0.866983392643339
2005-05-03,-0.4546778046046751,-2.060218694910354,-1.620873082330443,-0.7696801220545169,-0.7031085182206076
2005-05-04,-0.8041613043161422,-1.6380314429253473,-1.7621133396544697,-1.0362993447239899,-1.5905749743633457
2005-05-05,-1.48929612234876,-1.7781949266574726,-1.6281528310349902,-0.14335256069315516,-1.0716390823675925
2005-05-06,-1.3405061501504778,-1.0886171458538318,-1.383993916769788,0.1331454086495487,-0.8156783222836861
2005-05-09,-0.76386038438363,-1.4542460447464767,-1.6416912107849013,-0.20218225927798317,-1.261191845982379
2005-05-10,0.5897974704986764,0.4955241000491606,-0.5492813716666101,0.5705894905345232,-0.3317799643317021
2005-05-11,0.36159948240048756,0.6592100035996751,-0.11050895051216703,0.6491997191714338,0.012201814661327859
2005-05-12,0.867910038486075,0.29605054746313364,-0.1864236987513701,0.9998575584393876,0.8636606068912478
2005-05-13,2.200741914984561,0.04433426275176622,0.13079510435283215,-0.20100360404460282,0.1421431150433694
2005-05-16,2.755714471868287,-0.007393828677770831,-0.17102431220894498,-0.5123295363731462,0.184118723004012
2005-05-17,1.5299752253129073,0.11864174718501097,-1.2468005332406107,-1.6271649850557734,-0.736194446774352
2005-05-18,1.59826222389714,-0.3900491317717858,-1.0996196029006589,-1.7046558480793839,-0.8211839674682309
2005-05-19,1.479091249206821,-0.16923895354569174,-1.01579214837626,-1.2161990836386471,-0.7690396331781035
2005-05-20,1.7208771350816,0.3173256232023691,-0.34326497406312884,-0.768814919995664,-0.34495129133218505
2005-05-23,1.226481806882962,0.25851695479244263,-0.8390264395480518,0.11901317246731935,-0.0501705368807559
2005-05-24,0.33522731390038807,0.05909864367317219,-0.6953566643793097,0.28828043460005226,0.15927131713238118
2005-05-25,0.7113460897423707,0.17036589562744453,0.05091182978389508,1.0679561194992582,1.100122834192696
2005-05-26,0.242020046068947,0.22163855148946698,0.13199700727248853,1.3204349611331656,1.320335245232207
2005-05-27,0.9249723209013405,-0.40539769969843986,-0.12700670831696792,0.4575896318095962,0.798378727870519
2005-05-30,0.4554730018865749,-0.4045924980727311,-0.20768091678254885,0.8927514999295338,0.8985056808401781
2005-05-31,-0.15723806328262757,-0.7440767089668787,-0.26853057324248697,0.24949304130172933,0.5129696251442661
2005-06-01,0.6125324010295863,-1.5134758936474202,-0.06088650095018577,-0.22343403781411864,0.23241888857032933
2005-06-02,0.9758392812713179,-1.99645969932154,0.06615014685797949,-1.0880215980005215,-0.5012882473651392
2005-06-03,0.48286436185136505,-2.1599652101843447,-0.3904015770174962,-1.4449965378668495,-0.5845857427421386
2005-06-06,-0.2499506123468609,-2.486679049564411,-0.5951463404752277,-1.6118836852353269,-0.6211970697330815
2005-06-07,-1.1103885922372658,-3.235102225096387,-1.0913120940215904,-1.690438017586604,-0.6386787298969576
2005-06-08,-1.2135225526887727,-2.8204580807992152,-0.6909168033193192,-0.7791829777233805,-0.21193175994337343
2005-06-09,-1.097686930364128,-1.6566653344774807,-0.6854214345538789,0.16630729664022237,0.2562839616984558
2005-06-10,-1.1136668821716156,-0.8525650228334958,-0.5186638124005216,1.0788630057768422,1.3025377534573002
2005-06-13,0.3511664879706,-0.8664812280795742,0.1272523625452715,1.2431558215828309,1.3230452865284903
2005-06-14,1.5777233858396356,0.622349239834108,1.2537084081456706,2.354634095638519,2.333294263487984
2005-06-15,2.386072196900768,0.41981762828722236,1.3958745828714703,2.2442182590993065,2.272415192989352
2005-06-16,2.372466985912669,1.0692807099899948,1.8058107512019195,2.181243927212928,2.4766243520215836
2005-06-17,1.6228295504193246,0.487841586811677,1.5438905286221383,1.7047769022169534,2.5076050156186636
2005-06-20,1.3123566648128193,1.0501404653878277,1.4874277607789477,1.825074410145966,2.510916586029288
2005-06-21,0.7090931931381439,0.9804615142674278,1.3217379675597662,2.004763386545272,2.6478085668572904
2005-06-22,-0.9593380097213,-0.47518847044164536,0.14656519536986323,0.7076457001520708,1.3320539853125313
2005-06-23,-0.5940427131750803,0.20523280440216674,0.22775429905450562,0.3154069505115542,1.2318772077644757
2005-06-24,-0.21067667985408267,-0.974842081970817,-0.6331312705969094,-1.5126517936774775,-0.18462125652595196
2005-06-27,0.20191007943435313,0.2806607843802267,0.21144749464869772,-0.9190775174746979,-0.2612530852570627
2005-06-28,0.6982105162005592,0.3765343966262602,0.7454020170189812,-0.7171975292907806,-0.36682662424804
2005-06-29,0.6675162065333362,-0.06021513675084078,0.33615883656230583,-1.5730563177150825,-1.1201460674066466
2005-06-30,1.678966484506672,1.007958970682199,0.534920033813302,-0.5598233999052904,-0.33159494457756233
2005-07-01,1.939873747790588,1.6308836126996962,0.2474400324115278,-0.8414621917145593,-0.1170754804822427
2005-07-04,2.4600699881728527,1.4575730768993322,-0.6927914625474041,-1.064817843023813,-0.25060466135959913
2005-07-05,2.170729748999345,0.4614225600855226,-1.3564415507896999,-1.6995396430575793,-0.4762490011342768
2005-07-06,1.7699137219264083,-0.18005120148802956,-1.9796987848044623,-2.309295954891899,-1.5439376122096449
2005-07-07,1.943870551575655,0.828442622103065,-1.6801683579038218,-2.066891911300761,-1.223362348402024
2005-07-08,1.6149507889521963,0.3601408552936114,-2.0379467592192,-2.5132896555442152,-1.5803253008334628
2005-07-11,1.1453862769840617,0.19406610980474692,-1.8134223383225012,-1.5971362255960964,-1.42195382455238
2005-07-12,0.07166654693762098,1.3689412305344373,-0.09675243745901341,-0.097610200406828,-0.131586297135855
2005-07-13,-0.537880849036998,2.1459273819038005,0.38706110680502004,0.010562538231306817,0.20338055483652973
2005-07-14,0.412370302006404,1.6384762313257584,0.7140275637208315,-0.4775385705976798,1.1580205872167237
2005-07-15,0.01781755543819319,1.3967695316595918,0.36618921706006446,0.42422274126396875,1.6738628317216175
2005-07-18,0.2142838069370656,1.009274939411453,0.7122357878487362,0.4978294405465489,1.4608222355718903
2005-07-19,-0.21399720062790228,0.4544104479961675,0.31294921818276755,0.0,1.1578151122669134
2005-07-20,1.065355840571458,0.7568368192745645,-0.09175183869221115,0.4845390502978164,1.5081396807919312
2005-07-21,1.613340211593095,1.0246198968935083,-0.43123438733883024,0.9197901730240821,1.8266460605008472
2005-07-22,-1.4195196294624957,-0.7098953526644469,-1.9547275973515577,0.45856478753807384,0.632004263581476
2005-07-25,-0.5612447691919376,-0.9355464253855916,-1.788790333842294,0.5848040974256508,0.8599289817459166
2005-07-26,-0.5434788150049163,-0.3330596892971327,-0.8547483635133357,0.8493800852675593,1.213703750540951
2005-07-27,0.5361437355794196,0.25212927141406993,-0.07159995423845489,1.108010828921957,1.2336168751077903
2005-07-28,-0.38090203516752963,-0.0662761192579131,-0.010197956345114889,0.5255571182120056,0.33160437961592404
2005-07-29,-0.3991457838999901,-0.634812372567406,0.3413829551095482,0.290291110166474,-0.11724524920586621
2005-08-01,2.0648422542159706,1.7204122179860004,2.1176623576212084,1.1868159866397887,0.913619775709007
2005-08-02,0.5196149322599153,1.65080405356417,2.3373400940926103,0.5577833892775441,0.35866721073258834
2005-08-03,-0.19707390192723606,0.8539981176370448,1.2162007673635733,0.20302413624802007,0.1763479075761465
2005-08-04,-1.2532251669519212,1.3758418350186208,1.1054832227118672,0.2533963562265651,0.5008056843879061
2005-08-05,-1.111506322404543,1.4885809269630235,1.0408659773234907,0.4051725917374682,0.8586254831299378
2005-08-08,-0.008907414862335816,1.6889434391685443,1.223787006419652,0.9296388111247111,1.220801603148991
2005-08-09,-0.5767470400047214,1.332546522938971,1.1279124231513338,1.4723374208262197,0.6446565348138922
2005-08-10,-0.35650080870226475,1.2070294016891303,0.7512380360366944,0.9410084123481433,-0.30465727442327006
2005-08-11,-0.6821668712402529,0.8762259500761926,0.725001336420461,0.7450976402930909,-0.621991297959601
2005-08-12,-1.251124580323204,-0.182415172880801,0.6428773742555682,0.9797520948679361,-0.8180697961814754
